Language1,Phone1,Language2,Phone2,PMI
Iraqi Arabic,ɣ,Maltese,ɐː,1.8763168572561182
Iraqi Arabic,ɣ,Maltese,s,1.936941479072553
Iraqi Arabic,ɣ,Maltese,m,1.413693335308005
Iraqi Arabic,bˤ,Maltese,p,3.6754564337817954
Iraqi Arabic,bˤ,Maltese,r,1.4136933353080048
Iraqi Arabic,ɑ,Maltese,ɪ,0.020478531343540485
Iraqi Arabic,ɑ,Maltese,ʊː,0.9367692632176956
Iraqi Arabic,ɑ,Maltese,ɔ,0.020478531343540485
Iraqi Arabic,ɑ,Maltese,ɐ,1.5900705352304412
Iraqi Arabic,ɑ,Maltese,ɪː,-0.4903470924224501
Iraqi Arabic,ɑ,Maltese,ɐː,-0.1046846116104653
Iraqi Arabic,ɑ,Maltese,ɛ,0.7360985677555446
Iraqi Arabic,ðˤ,Maltese,m,0.49740260343384984
Iraqi Arabic,ðˤ,Maltese,t,0.5545610172737985
Iraqi Arabic,ðˤ,Maltese,d,3.136459933049108
Iraqi Arabic,ðˤ,Maltese,ʧ,2.876948737564024
Iraqi Arabic,z,Maltese,t,0.6599215329316246
Iraqi Arabic,z,Maltese,p,1.8836969645537402
Iraqi Arabic,z,Maltese,r,1.4136933353080048
Iraqi Arabic,z,Maltese,z,3.6754564337817954
Iraqi Arabic,i,Maltese,ɛ,1.5007047122976345
Iraqi Arabic,i,Maltese,ʊː,2.5123056239761143
Iraqi Arabic,i,Maltese,ɪ,1.5960148921019592
Iraqi Arabic,i,Maltese,ɐ,0.1451820098444975
Iraqi Arabic,i,Maltese,n,1.2360121580705523
Iraqi Arabic,uː,Maltese,ʊː,3.744449305268747
Iraqi Arabic,uː,Maltese,l,1.205475434210471
Iraqi Arabic,uː,Maltese,ɪː,1.624185769068656
Iraqi Arabic,uː,Maltese,ɐ,-0.008968669982760375
Iraqi Arabic,ɡ,Maltese,ʔ,3.2008338586797653
Iraqi Arabic,ɡ,Maltese,b,0.7487170317147561
Iraqi Arabic,ɡ,Maltese,m,-0.24453474129552766
Iraqi Arabic,ɡ,Maltese,d,0.44861243926441763
Iraqi Arabic,t͡ɬ,Maltese,t,2.857146110267844
Iraqi Arabic,nˤ,Maltese,ʔ,1.9686901773871328
Iraqi Arabic,nˤ,Maltese,m,1.4136933353080048
Iraqi Arabic,nˤ,Maltese,n,1.6414772661787165
Iraqi Arabic,nˤ,Maltese,ʊː,2.917770732084279
Iraqi Arabic,n,Maltese,ʃ,-0.37806613392005006
Iraqi Arabic,n,Maltese,ʧ,2.001480000210124
Iraqi Arabic,n,Maltese,p,0.9028677115420143
Iraqi Arabic,n,Maltese,t,-1.0140549006400468
Iraqi Arabic,n,Maltese,m,0.3150810466398953
Iraqi Arabic,n,Maltese,n,2.7941567761171027
Iraqi Arabic,ʤ,Maltese,ʤ,3.824492012942284
Iraqi Arabic,ʤ,Maltese,t,0.6599215329316247
Iraqi Arabic,ʤ,Maltese,ʧ,3.3877743613300146
Iraqi Arabic,lˤ,Maltese,f,2.2350948513916293
Iraqi Arabic,lˤ,Maltese,ɐ,0.32750356663845265
Iraqi Arabic,lˤ,Maltese,l,2.6405599594997935
Iraqi Arabic,w,Maltese,w,3.580146253977471
Iraqi Arabic,w,Maltese,f,1.4466374910273594
Iraqi Arabic,w,Maltese,ʊ,3.2924641815256903
Iraqi Arabic,ʢ,Maltese,r,-0.4321333551903262
Iraqi Arabic,ʢ,Maltese,ɛ,-0.3451219782006965
Iraqi Arabic,ʢ,Maltese,ħ,0.9823318828962608
Iraqi Arabic,ʢ,Maltese,ɡ,3.151385583265784
Iraqi Arabic,ʢ,Maltese,f,0.9000937846592888
Iraqi Arabic,ʢ,Maltese,ɐː,2.5153968165457874
Iraqi Arabic,ʢ,Maltese,l,0.9000937846592888
Iraqi Arabic,ʢ,Maltese,ʔ,1.1036927399005283
Iraqi Arabic,ʃ,Maltese,ʃ,3.3877743613300146
Iraqi Arabic,ʃ,Maltese,s,1.0206507471983979
Iraqi Arabic,aː,Maltese,ɐː,2.1639989297078985
Iraqi Arabic,aː,Maltese,ɪː,2.876948737564024
Iraqi Arabic,aː,Maltese,l,1.3596261140377293
Iraqi Arabic,fˤ,Maltese,ʔ,2.6618373579470784
Iraqi Arabic,fˤ,Maltese,l,2.458238402705839
Iraqi Arabic,iː,Maltese,iː,3.444932775169963
Iraqi Arabic,iː,Maltese,j,1.6385745065207553
Iraqi Arabic,iː,Maltese,ɪː,0.862045717021759
Iraqi Arabic,iː,Maltese,ɔ,1.3728713407877495
Iraqi Arabic,iː,Maltese,ɪ,0.6797241602278044
Iraqi Arabic,iː,Maltese,ɛ,-0.10873320013646579
Iraqi Arabic,ʧ,Maltese,ɡ,4.709530201312334
Iraqi Arabic,ʧ,Maltese,ħ,1.8473293203828658
Iraqi Arabic,ʧ,Maltese,t,1.4708517491479536
Iraqi Arabic,ʧ,Maltese,k,3.100092288878234
Iraqi Arabic,f,Maltese,f,3.0178541906412613
Iraqi Arabic,f,Maltese,ħ,1.5596472479310846
Iraqi Arabic,f,Maltese,z,2.8124102164264526
Iraqi Arabic,f,Maltese,ʔ,1.681008104935352
Iraqi Arabic,h,Maltese,f,2.052773294597675
Iraqi Arabic,h,Maltese,z,2.6946271807700697
Iraqi Arabic,h,Maltese,d,3.087669768879677
Iraqi Arabic,ʜ,Maltese,ħ,3.1158406458463728
Iraqi Arabic,ʜ,Maltese,w,1.7013754077597858
Iraqi Arabic,sˤ,Maltese,j,1.2555822542646495
Iraqi Arabic,sˤ,Maltese,t,0.45925083746947354
Iraqi Arabic,sˤ,Maltese,l,0.7534903104674138
Iraqi Arabic,sˤ,Maltese,s,2.717100036622128
Iraqi Arabic,sˤ,Maltese,ʤ,2.445166321138486
Iraqi Arabic,t,Maltese,b,2.1838015570040787
Iraqi Arabic,t,Maltese,t,2.3463204865018534
Iraqi Arabic,t,Maltese,n,1.012868606756343
Iraqi Arabic,t,Maltese,d,0.7850846758856309
Iraqi Arabic,x,Maltese,b,2.088491377199754
Iraqi Arabic,x,Maltese,ɐ,-0.46095379372581774
Iraqi Arabic,x,Maltese,ħ,2.915169950384222
Iraqi Arabic,ə,Maltese,w,2.7999876964278956
Iraqi Arabic,ə,Maltese,ʊ,3.2054528045360597
Iraqi Arabic,ə,Maltese,ɪː,1.778336448895914
Iraqi Arabic,ə,Maltese,ɔ,2.98230925322185
Iraqi Arabic,d,Maltese,p,0.713625711903486
Iraqi Arabic,d,Maltese,d,2.5237343197997375
Iraqi Arabic,d,Maltese,ʃ,0.12583904700136697
Iraqi Arabic,d,Maltese,s,-0.0440599897940302
Iraqi Arabic,d,Maltese,t,2.128907609896629
Iraqi Arabic,d,Maltese,ʧ,1.812238000571596
Iraqi Arabic,q,Maltese,f,2.235094851391629
Iraqi Arabic,q,Maltese,ʔ,2.844158914741033
Iraqi Arabic,q,Maltese,m,1.190549783993795
Iraqi Arabic,ɛ,Maltese,ɛ,1.467914889474644
Iraqi Arabic,ɛ,Maltese,n,-1.0993627577464837
Iraqi Arabic,ɛ,Maltese,iː,-0.1713759861091373
Iraqi Arabic,ɛ,Maltese,ʊː,0.17693070815907844
Iraqi Arabic,ɛ,Maltese,ɪ,2.2050789554513637
Iraqi Arabic,ɛ,Maltese,ɐ,0.20770236682583196
Iraqi Arabic,ɛ,Maltese,ɔ,1.0523994455129784
Iraqi Arabic,ɛ,Maltese,ɔː,1.563225069278969
Iraqi Arabic,ɛ,Maltese,ɛː,1.9686901773871335
Iraqi Arabic,ɛ,Maltese,ɪː,0.5415738217469878
Iraqi Arabic,ɛ,Maltese,ɐː,-0.8645231666690826
Iraqi Arabic,j,Maltese,r,-0.2602830982636666
Iraqi Arabic,j,Maltese,j,2.4903267172573393
Iraqi Arabic,j,Maltese,f,1.0719440415859482
Iraqi Arabic,j,Maltese,ɪː,0.797507195884188
Iraqi Arabic,j,Maltese,l,1.7650912221458936
Iraqi Arabic,j,Maltese,n,0.9483300856187717
Iraqi Arabic,j,Maltese,iː,1.876316857256118
Iraqi Arabic,b,Maltese,ʃ,1.3728713407877497
Iraqi Arabic,b,Maltese,b,2.876948737564024
Iraqi Arabic,b,Maltese,ʔ,0.1361087136388232
Iraqi Arabic,b,Maltese,z,2.6538051862498144
Iraqi Arabic,b,Maltese,ħ,0.014747856634555679
Iraqi Arabic,b,Maltese,p,2.653805186249814
Iraqi Arabic,ð,Maltese,r,0.4328640822962786
Iraqi Arabic,ð,Maltese,d,2.7999876964278956
Iraqi Arabic,ð,Maltese,n,1.6414772661787167
Iraqi Arabic,ð,Maltese,k,2.406945108318288
Iraqi Arabic,s,Maltese,f,0.9000937846592888
Iraqi Arabic,s,Maltese,ħ,0.9823318828962608
Iraqi Arabic,s,Maltese,l,0.20694660409934348
Iraqi Arabic,s,Maltese,ʃː,3.844532763825729
Iraqi Arabic,s,Maltese,s,2.9437462184875396
Iraqi Arabic,s,Maltese,ʃ,0.5486958978213999
Iraqi Arabic,u,Maltese,ʊː,1.2595426554807465
Iraqi Arabic,u,Maltese,ɔ,2.1350113928346466
Iraqi Arabic,u,Maltese,ɔː,3.744449305268747
Iraqi Arabic,u,Maltese,ʊ,3.0513021247088017
Iraqi Arabic,u,Maltese,ɐ,0.8383291904044432
Iraqi Arabic,u,Maltese,iː,0.9112359612125308
Iraqi Arabic,u,Maltese,ɛ,0.24794174380226677
Iraqi Arabic,u,Maltese,ɪ,0.3432519236065916
Iraqi Arabic,m,Maltese,m,2.6627865749144104
Iraqi Arabic,m,Maltese,ʃː,3.125410096862524
Iraqi Arabic,m,Maltese,s,-0.34032580593720285
Iraqi Arabic,m,Maltese,ħ,-0.42993796462689
Iraqi Arabic,m,Maltese,b,0.1296778233085328
Iraqi Arabic,m,Maltese,ʃ,-0.17042676914180552
Iraqi Arabic,ɑː,Maltese,ɛː,2.6300886596324986
Iraqi Arabic,ɑː,Maltese,ɪ,0.6151856390902335
Iraqi Arabic,ɑː,Maltese,ɪː,2.7434173449395014
Iraqi Arabic,ɑː,Maltese,ʊː,0.8383291904044434
Iraqi Arabic,ɑː,Maltese,ɐ,-0.835647243167228
Iraqi Arabic,ɑː,Maltese,iː,0.49002249613622756
Iraqi Arabic,ɑː,Maltese,ɐː,1.8763168572561182
Iraqi Arabic,ɑː,Maltese,ɛ,0.23219338683412774
Iraqi Arabic,l,Maltese,ʔ,0.46461278061085937
Iraqi Arabic,l,Maltese,s,-0.2602830982636663
Iraqi Arabic,l,Maltese,t,-0.03322564762832028
Iraqi Arabic,l,Maltese,p,1.1905497839937953
Iraqi Arabic,l,Maltese,l,2.8259631828311567
Iraqi Arabic,l,Maltese,r,0.02739897418811456
Iraqi Arabic,tˤ,Maltese,s,1.7137979277583433
Iraqi Arabic,tˤ,Maltese,t,2.500471166329112
Iraqi Arabic,tˤ,Maltese,n,0.7251865343045621
Iraqi Arabic,θ,Maltese,s,1.8191584434161692
Iraqi Arabic,θ,Maltese,z,2.98230925322185
Iraqi Arabic,θ,Maltese,t,2.269359445365725
Iraqi Arabic,a,Maltese,iː,-0.3209077200801015
Iraqi Arabic,a,Maltese,ɪ,0.9028677115420138
Iraqi Arabic,a,Maltese,ɛ,1.155864226005905
Iraqi Arabic,a,Maltese,ɔ,0.49740260343384957
Iraqi Arabic,a,Maltese,ɐ,1.4889167565455925
Iraqi Arabic,ʔ,Modern Standard Arabic,ʔ,3.2749036563378633
Iraqi Arabic,ʔ,Modern Standard Arabic,ðˤ,3.7689221617874726
Iraqi Arabic,ɪ,Modern Standard Arabic,i,0.3295730141609408
Iraqi Arabic,ɪ,Modern Standard Arabic,iː,2.1084290785530877
Iraqi Arabic,ɪ,Modern Standard Arabic,ɑ,0.16251892949777458
Iraqi Arabic,ɪ,Modern Standard Arabic,j,1.2076425332148981
Iraqi Arabic,ɪ,Modern Standard Arabic,a,1.092387943911873
Iraqi Arabic,ɣ,Modern Standard Arabic,ɣ,4.867534450455582
Iraqi Arabic,ɣ,Modern Standard Arabic,s,1.754019141245208
Iraqi Arabic,k,Modern Standard Arabic,b,0.09443144512563603
Iraqi Arabic,k,Modern Standard Arabic,k,3.7891760186919705
Iraqi Arabic,k,Modern Standard Arabic,q,0.5424561676525963
Iraqi Arabic,k,Modern Standard Arabic,s,0.5644350743713717
Iraqi Arabic,k,Modern Standard Arabic,dˤ,1.5985088419019104
Iraqi Arabic,ɛː,Modern Standard Arabic,a,0.834558834609774
Iraqi Arabic,ɛː,Modern Standard Arabic,ɑː,3.3477086967111696
Iraqi Arabic,ɛː,Modern Standard Arabic,j,2.654561516151224
Iraqi Arabic,e̯,Modern Standard Arabic,l,0.39671231699856907
Iraqi Arabic,e̯,Modern Standard Arabic,j,3.453069212368995
Iraqi Arabic,e̯,Modern Standard Arabic,aː,2.231396830943658
Iraqi Arabic,rˤ,Modern Standard Arabic,r,2.7663081202755757
Iraqi Arabic,rˤ,Modern Standard Arabic,ð,2.108429078553088
Iraqi Arabic,rˤ,Modern Standard Arabic,b,0.3967123169985697
Iraqi Arabic,ɔː,Modern Standard Arabic,a,-0.6695185621665005
Iraqi Arabic,ɔː,Modern Standard Arabic,w,3.2299256610547853
Iraqi Arabic,ɔː,Modern Standard Arabic,ɑ,0.7985076962177714
Iraqi Arabic,ɔː,Modern Standard Arabic,u,1.812859641268141
Iraqi Arabic,ɔː,Modern Standard Arabic,i,1.6587089614408828
Iraqi Arabic,ɔː,Modern Standard Arabic,ɑː,2.5367784804948403
Iraqi Arabic,ʃ,Modern Standard Arabic,b,-0.06591120494954322
Iraqi Arabic,ʃ,Modern Standard Arabic,ħ,1.0752606981373622
Iraqi Arabic,ʃ,Modern Standard Arabic,f,0.6272359756104021
Iraqi Arabic,ʃ,Modern Standard Arabic,ʃ,3.8593570272286235
Iraqi Arabic,ʃ,Modern Standard Arabic,aː,-0.1199784262198191
Iraqi Arabic,ʃ,Modern Standard Arabic,ʕ,0.2789292813421862
Iraqi Arabic,ʃ,Modern Standard Arabic,s,1.0972396048561375
Iraqi Arabic,ɑː,Modern Standard Arabic,ɑː,2.636861939051823
Iraqi Arabic,ɑː,Modern Standard Arabic,a,-1.4167329639967212
Iraqi Arabic,ɑː,Modern Standard Arabic,i,0.21834737905071658
Iraqi Arabic,ɑː,Modern Standard Arabic,aː,2.7703933316763454
Iraqi Arabic,ɑː,Modern Standard Arabic,u,0.660180131329756
Iraqi Arabic,ɑː,Modern Standard Arabic,iː,-0.2000211338933556
Iraqi Arabic,ɑː,Modern Standard Arabic,w,0.2854866818883453
Iraqi Arabic,ɑː,Modern Standard Arabic,ɑ,-0.35417181372061374
Iraqi Arabic,mˤ,Modern Standard Arabic,m,2.764826716904292
Iraqi Arabic,mˤ,Modern Standard Arabic,n,1.203972804325936
Iraqi Arabic,m,Modern Standard Arabic,x,0.424883193965266
Iraqi Arabic,m,Modern Standard Arabic,m,2.760923003423819
Iraqi Arabic,m,Modern Standard Arabic,d,-0.8023464725249373
Iraqi Arabic,m,Modern Standard Arabic,q,-0.5705448584676128
Iraqi Arabic,m,Modern Standard Arabic,ħ,-0.5705448584676128
Iraqi Arabic,m,Modern Standard Arabic,b,-0.32542240043462783
Iraqi Arabic,m,Modern Standard Arabic,z,1.312186388966169
Iraqi Arabic,m,Modern Standard Arabic,f,0.7731898882334819
Iraqi Arabic,m,Modern Standard Arabic,ʃ,-0.03774032798284674
Iraqi Arabic,z,Modern Standard Arabic,t,1.908169821072466
Iraqi Arabic,z,Modern Standard Arabic,ð,3.3322045101752034
Iraqi Arabic,z,Modern Standard Arabic,tˤ,2.208274413522804
Iraqi Arabic,z,Modern Standard Arabic,sˤ,2.112964233718479
Iraqi Arabic,z,Modern Standard Arabic,b,1.620487748620685
Iraqi Arabic,z,Modern Standard Arabic,r,0.5888861702355356
Iraqi Arabic,z,Modern Standard Arabic,z,3.951243718581427
Iraqi Arabic,h,Modern Standard Arabic,f,1.6204877486206855
Iraqi Arabic,h,Modern Standard Arabic,h,4.356708826689592
Iraqi Arabic,i,Modern Standard Arabic,a,0.5468767621579929
Iraqi Arabic,i,Modern Standard Arabic,i,2.6927827289714217
Iraqi Arabic,uː,Modern Standard Arabic,a,-0.17704207706870617
Iraqi Arabic,uː,Modern Standard Arabic,aː,1.8765754556542489
Iraqi Arabic,uː,Modern Standard Arabic,uː,4.261398646885267
Iraqi Arabic,uː,Modern Standard Arabic,b,0.832030388256415
Iraqi Arabic,uː,Modern Standard Arabic,i,1.4580382659787317
Iraqi Arabic,ɡ,Modern Standard Arabic,z,2.1266944265303813
Iraqi Arabic,ɡ,Modern Standard Arabic,dˤ,1.3000158533459136
Iraqi Arabic,ɡ,Modern Standard Arabic,ðˤ,2.28084510635764
Iraqi Arabic,ɡ,Modern Standard Arabic,b,-0.20406154343036043
Iraqi Arabic,ɡ,Modern Standard Arabic,q,3.3794573950257494
Iraqi Arabic,ɡ,Modern Standard Arabic,ʤ,0.7767677095813659
Iraqi Arabic,ɡ,Modern Standard Arabic,m,-0.502106402917688
Iraqi Arabic,ɡ,Modern Standard Arabic,x,1.2393912315294788
Iraqi Arabic,ɡ,Modern Standard Arabic,d,0.012161565039275435
Iraqi Arabic,t͡ɬ,Modern Standard Arabic,θ,4.673378436014625
Iraqi Arabic,nˤ,Modern Standard Arabic,m,1.3224428891333575
Iraqi Arabic,nˤ,Modern Standard Arabic,n,2.852631429913317
Iraqi Arabic,x,Modern Standard Arabic,s,0.8095575324043565
Iraqi Arabic,x,Modern Standard Arabic,l,0.3967123169985694
Iraqi Arabic,x,Modern Standard Arabic,ʤ,1.3203831561703472
Iraqi Arabic,x,Modern Standard Arabic,x,4.49105687922067
Iraqi Arabic,iː,Modern Standard Arabic,aː,-0.25812876470063617
Iraqi Arabic,iː,Modern Standard Arabic,iː,3.3534819086224887
Iraqi Arabic,iː,Modern Standard Arabic,u,0.5760970141192147
Iraqi Arabic,iː,Modern Standard Arabic,uː,2.8198416070903267
Iraqi Arabic,iː,Modern Standard Arabic,j,2.398628142014023
Iraqi Arabic,iː,Modern Standard Arabic,ɑː,1.3000158533459136
Iraqi Arabic,iː,Modern Standard Arabic,ʔ,-0.0049328683200245875
Iraqi Arabic,n,Modern Standard Arabic,a,-2.7349738618715964
Iraqi Arabic,n,Modern Standard Arabic,j,-0.2218239997702011
Iraqi Arabic,n,Modern Standard Arabic,b,-1.0327542159865297
Iraqi Arabic,n,Modern Standard Arabic,ðˤ,1.4521524338014704
Iraqi Arabic,n,Modern Standard Arabic,n,3.017787723577178
Iraqi Arabic,bˤ,Modern Standard Arabic,q,2.291656022461855
Iraqi Arabic,bˤ,Modern Standard Arabic,b,2.9422435886030045
Iraqi Arabic,l,Modern Standard Arabic,ʔ,1.2318297588289022
Iraqi Arabic,l,Modern Standard Arabic,m,-1.057103244996816
Iraqi Arabic,l,Modern Standard Arabic,i,-0.8261976883471172
Iraqi Arabic,l,Modern Standard Arabic,l,3.082289662248721
Iraqi Arabic,l,Modern Standard Arabic,r,-1.0975127833346927
Iraqi Arabic,l,Modern Standard Arabic,k,-0.00875279110959452
Iraqi Arabic,ʤ,Modern Standard Arabic,ʤ,3.923072841614731
Iraqi Arabic,ʤ,Modern Standard Arabic,q,0.9053616613419645
Iraqi Arabic,ʤ,Modern Standard Arabic,tˤ,1.0451236037171232
Iraqi Arabic,ʤ,Modern Standard Arabic,b,0.45733693881500437
Iraqi Arabic,ʤ,Modern Standard Arabic,r,0.11888254098980025
Iraqi Arabic,ʤ,Modern Standard Arabic,d,-0.01958713327530493
Iraqi Arabic,a,Modern Standard Arabic,a,1.3096172345171335
Iraqi Arabic,a,Modern Standard Arabic,iː,-1.15418213982292
Iraqi Arabic,a,Modern Standard Arabic,n,-1.9214372925365875
Iraqi Arabic,a,Modern Standard Arabic,aː,-0.7227415453114949
Iraqi Arabic,a,Modern Standard Arabic,u,-0.9871280551597539
Iraqi Arabic,a,Modern Standard Arabic,ɑː,-0.26320921593305474
Iraqi Arabic,a,Modern Standard Arabic,i,0.24501562613287833
Iraqi Arabic,a,Modern Standard Arabic,ɑ,0.6375773294051347
Iraqi Arabic,lˤ,Modern Standard Arabic,f,1.7258482642785118
Iraqi Arabic,lˤ,Modern Standard Arabic,j,2.536778480494841
Iraqi Arabic,lˤ,Modern Standard Arabic,aː,0.9786338624482908
Iraqi Arabic,lˤ,Modern Standard Arabic,ʕ,2.070688750570241
Iraqi Arabic,lˤ,Modern Standard Arabic,l,2.188471786226625
Iraqi Arabic,ðˤ,Modern Standard Arabic,b,0.5218754599525754
Iraqi Arabic,ðˤ,Modern Standard Arabic,ðˤ,4.105394398408685
Iraqi Arabic,ðˤ,Modern Standard Arabic,dˤ,4.328537949722895
Iraqi Arabic,ðˤ,Modern Standard Arabic,q,0.9699001824795357
Iraqi Arabic,f,Modern Standard Arabic,q,1.4092668422633814
Iraqi Arabic,f,Modern Standard Arabic,f,3.551509285182248
Iraqi Arabic,f,Modern Standard Arabic,s,1.4312457489821566
Iraqi Arabic,f,Modern Standard Arabic,d,0.0788529395379478
Iraqi Arabic,f,Modern Standard Arabic,ʃ,0.8434590840800381
Iraqi Arabic,f,Modern Standard Arabic,ʔ,0.061758506178647386
Iraqi Arabic,w,Modern Standard Arabic,d,0.0788529395379476
Iraqi Arabic,w,Modern Standard Arabic,ʔ,0.06175850617864717
Iraqi Arabic,w,Modern Standard Arabic,s,0.33263346031404695
Iraqi Arabic,w,Modern Standard Arabic,iː,0.47573430395472033
Iraqi Arabic,w,Modern Standard Arabic,w,3.956974393290412
Iraqi Arabic,w,Modern Standard Arabic,z,2.886532981588999
Iraqi Arabic,w,Modern Standard Arabic,r,0.21732261380305265
Iraqi Arabic,w,Modern Standard Arabic,f,0.5557770116282569
Iraqi Arabic,t,Modern Standard Arabic,t,3.9363180683647516
Iraqi Arabic,t,Modern Standard Arabic,d,0.227272944656221
Iraqi Arabic,t,Modern Standard Arabic,θ,1.4545026111464243
Iraqi Arabic,t,Modern Standard Arabic,ðˤ,2.495956485974585
Iraqi Arabic,t,Modern Standard Arabic,ʤ,0.9918790891983114
Iraqi Arabic,t,Modern Standard Arabic,ð,2.4159137783010487
Iraqi Arabic,ʢ,Modern Standard Arabic,ɣ,2.24909640804306
Iraqi Arabic,ʢ,Modern Standard Arabic,ʃ,1.0327010837185666
Iraqi Arabic,ʢ,Modern Standard Arabic,d,-0.42505224138346903
Iraqi Arabic,ʢ,Modern Standard Arabic,ħ,0.4998965532338004
Iraqi Arabic,ʢ,Modern Standard Arabic,t,1.0327010837185666
Iraqi Arabic,ʢ,Modern Standard Arabic,q,0.9053616613419648
Iraqi Arabic,ʢ,Modern Standard Arabic,ʕ,3.258913197928038
Iraqi Arabic,ʧ,Modern Standard Arabic,t,2.2648447650111985
Iraqi Arabic,ʧ,Modern Standard Arabic,k,3.8260805756274214
Iraqi Arabic,aː,Modern Standard Arabic,iː,1.278080776479658
Iraqi Arabic,aː,Modern Standard Arabic,a,0.34905101882807305
Iraqi Arabic,aː,Modern Standard Arabic,aː,2.6903506240028094
Iraqi Arabic,ɑ,Modern Standard Arabic,ɑ,1.9572239089555863
Iraqi Arabic,ɑ,Modern Standard Arabic,aː,0.8463658938705397
Iraqi Arabic,ɑ,Modern Standard Arabic,a,0.6069806862276981
Iraqi Arabic,ɑ,Modern Standard Arabic,ɑː,1.3929096002386097
Iraqi Arabic,ɑ,Modern Standard Arabic,i,0.22715800873287123
Iraqi Arabic,ɑ,Modern Standard Arabic,r,-1.8359165554827594
Iraqi Arabic,ɑ,Modern Standard Arabic,u,1.0744558691200747
Iraqi Arabic,r,Modern Standard Arabic,f,-0.49576776618186685
Iraqi Arabic,r,Modern Standard Arabic,l,-0.03314424423375418
Iraqi Arabic,r,Modern Standard Arabic,r,2.8033639957193146
Iraqi Arabic,r,Modern Standard Arabic,z,1.1418410232189296
Iraqi Arabic,r,Modern Standard Arabic,ħ,-0.7408902242148521
Iraqi Arabic,r,Modern Standard Arabic,sˤ,-0.0032912810840728442
Iraqi Arabic,fˤ,Modern Standard Arabic,ʔ,2.042759975045231
Iraqi Arabic,fˤ,Modern Standard Arabic,h,3.0757749812275277
Iraqi Arabic,fˤ,Modern Standard Arabic,f,3.2299256610547857
Iraqi Arabic,ʜ,Modern Standard Arabic,b,-0.35359327740132457
Iraqi Arabic,ʜ,Modern Standard Arabic,ħ,3.560167347925362
Iraqi Arabic,ʜ,Modern Standard Arabic,d,0.5557770116282567
Iraqi Arabic,ʜ,Modern Standard Arabic,ʔ,-0.15446460229098888
Iraqi Arabic,ə,Modern Standard Arabic,ɑ,1.2039728043259355
Iraqi Arabic,ə,Modern Standard Arabic,i,2.7573212501089923
Iraqi Arabic,ə,Modern Standard Arabic,a,-0.26405345405833636
Iraqi Arabic,d,Modern Standard Arabic,d,3.241354356878409
Iraqi Arabic,d,Modern Standard Arabic,ʃ,0.22177086750223807
Iraqi Arabic,d,Modern Standard Arabic,ħ,-0.3110336629825278
Iraqi Arabic,d,Modern Standard Arabic,n,-0.9132090653367465
Iraqi Arabic,d,Modern Standard Arabic,tˤ,1.2150226405125213
Iraqi Arabic,d,Modern Standard Arabic,t,0.9149180480621834
Iraqi Arabic,d,Modern Standard Arabic,ʤ,0.22177086750223807
Iraqi Arabic,d,Modern Standard Arabic,f,-0.06591120494954286
Iraqi Arabic,d,Modern Standard Arabic,sˤ,0.4265652801482514
Iraqi Arabic,sˤ,Modern Standard Arabic,ʕ,0.24256163717131163
Iraqi Arabic,sˤ,Modern Standard Arabic,ħ,1.0388930539664878
Iraqi Arabic,sˤ,Modern Standard Arabic,ʔ,0.09684982598991802
Iraqi Arabic,sˤ,Modern Standard Arabic,tˤ,2.277267285009756
Iraqi Arabic,sˤ,Modern Standard Arabic,j,0.708651367095911
Iraqi Arabic,sˤ,Modern Standard Arabic,t,0.8785504038913085
Iraqi Arabic,sˤ,Modern Standard Arabic,s,0.3677247801253178
Iraqi Arabic,sˤ,Modern Standard Arabic,sˤ,3.9165581605935373
Iraqi Arabic,sˤ,Modern Standard Arabic,θ,1.3411739258394213
Iraqi Arabic,q,Modern Standard Arabic,ʕ,1.78300667811846
Iraqi Arabic,q,Modern Standard Arabic,q,3.1389538828490586
Iraqi Arabic,q,Modern Standard Arabic,k,1.495324605666679
Iraqi Arabic,q,Modern Standard Arabic,ʃ,2.4189954448384565
Iraqi Arabic,j,Modern Standard Arabic,j,3.63539076916295
Iraqi Arabic,j,Modern Standard Arabic,w,0.9273405680607401
Iraqi Arabic,j,Modern Standard Arabic,n,-0.325422400434628
Iraqi Arabic,j,Modern Standard Arabic,ʔ,1.4141513156228567
Iraqi Arabic,j,Modern Standard Arabic,ʤ,0.8095575324043567
Iraqi Arabic,j,Modern Standard Arabic,iː,1.540445040947149
Iraqi Arabic,p,Modern Standard Arabic,l,2.370793343020579
Iraqi Arabic,p,Modern Standard Arabic,t,2.6013170016324114
Iraqi Arabic,p,Modern Standard Arabic,m,2.015590069693303
Iraqi Arabic,ð,Modern Standard Arabic,ð,4.430816798843313
Iraqi Arabic,ð,Modern Standard Arabic,t,2.8889990740841927
Iraqi Arabic,ð,Modern Standard Arabic,dˤ,2.02595285672885
Iraqi Arabic,ð,Modern Standard Arabic,z,2.852631429913318
Iraqi Arabic,u,Modern Standard Arabic,a,0.6586681681461093
Iraqi Arabic,u,Modern Standard Arabic,aː,0.43501841585930856
Iraqi Arabic,u,Modern Standard Arabic,u,2.9739922869175848
Iraqi Arabic,u,Modern Standard Arabic,ɑ,1.1711829815029444
Iraqi Arabic,s,Modern Standard Arabic,h,0.9655617808809378
Iraqi Arabic,s,Modern Standard Arabic,ħ,0.8745900026752111
Iraqi Arabic,s,Modern Standard Arabic,ʔ,0.6256939552585866
Iraqi Arabic,s,Modern Standard Arabic,n,-0.4207325802389528
